-0.0120142,0.24691848,0.89589356,49.846992,4.767072,12.384024
-0.0120142,0.18352008,0.89589356,49.846992,9.119616,15.5448
-0.0120142,0.13655548,0.89589356,49.069752,16.270224,17.410176
-0.0120142,0.10175748,0.89589356,49.795176,25.182576,15.648432
-0.0120142,0.07597648,0.89589356,49.639728,32.64408,9.689592
-0.0120142,0.05690108,0.89589356,47.9298,35.701224,1.917192
-0.0120142,0.04275328,0.89589356,46.427136,35.49396,-5.026152
-0.0120142,0.03228848,0.89589356,45.701712,33.110424,-10.311384
-0.0120142,0.02451608,0.89589356,45.59808,30.882336,-13.47216
-0.0120142,0.01877568,0.89589356,45.805344,28.654248,-15.233904
-0.0120142,0.01450848,0.89589356,47.100744,27.566112,-16.373856
-0.0120142,0.01135888,0.89589356,47.048928,26.322528,-16.892016
-0.0120142,0.00902208,0.89589356,47.048928,25.38984,-17.202912
-0.0120142,0.00729488,0.89589356,47.048928,24.819864,-17.410176
-0.0120142,0.00602488,0.89589356,46.997112,24.301704,-17.513808
-0.0120142,0.00505968,0.89589356,47.048928,23.990808,-17.565624
-0.0120142,0.00437388,0.89589356,47.048928,23.731728,-17.61744
-0.0120142,0.00384048,0.89589356,46.997112,23.524464,-17.669256
-0.0120142,0.00218948,0.89589356,47.048928,23.05812,-17.928336
-0.0120142,0.44808648,0.87214456,50.5206,0.673608,7.046976
-0.0120142,0.33251648,0.87214456,49.950624,1.347216,9.689592
-0.0120142,0.24691848,0.87214456,49.639728,3.264408,13.47216
-0.0120142,0.18352008,0.87214456,49.380648,7.098792,18.031968
-0.0120142,0.13655548,0.87214456,49.2252,14.871192,23.265384
-0.0120142,0.10175748,0.87214456,49.587912,27.98064,24.768048
-0.0120142,0.07597648,0.87214456,51.090576,41.556432,19.120104
-0.0120142,0.05690108,0.87214456,42.696384,44.458128,8.238744
-0.0120142,0.04275328,0.87214456,22.79904,32.954976,-2.84988
-0.0120142,0.03228848,0.87214456,18.083784,21.918168,-17.254728
-0.0120142,0.02451608,0.87214456,11.451336,17.410176,-16.8402
-0.0120142,0.01877568,0.87214456,13.523976,23.109936,-15.959328
-0.0120142,0.01450848,0.87214456,32.177736,29.01696,-22.695408
-0.0120142,0.01135888,0.87214456,42.540936,28.23972,-28.23972
-0.0120142,0.00902208,0.87214456,43.939968,25.804368,-29.327856
-0.0120142,0.00729488,0.87214456,44.250864,24.405336,-29.120592
-0.0120142,0.00602488,0.87214456,44.406312,23.57628,-28.861512
-0.0120142,0.00505968,0.87214456,44.56176,23.05812,-28.654248
-0.0120142,0.00437388,0.87214456,44.717208,22.643592,-28.550616
-0.0120142,0.00384048,0.87214456,44.769024,22.384512,-28.446984
-0.0120142,0.00218948,0.87214456,44.976288,21.400008,-28.187904
-0.0120142,0.44808648,0.85858096,50.468784,0.725424,7.150608
-0.0120142,0.33251648,0.85858096,49.846992,0.829056,9.948672
-0.0120142,0.24691848,0.85858096,49.587912,2.33172,14.093952
-0.0120142,0.18352008,0.85858096,49.691544,5.544312,19.534632
-0.0120142,0.13655548,0.85858096,49.017936,13.005816,27.099768
-0.0120142,0.10175748,0.85858096,49.2252,28.291536,32.488632
-0.0120142,0.07597648,0.85858096,44.458128,36.996624,24.146256
-0.0120142,0.05690108,0.85858096,62.852808,23.05812,-11.347704
-0.0120142,0.04275328,0.85858096,64.821816,15.182088,-22.643592
-0.0120142,0.03228848,0.85858096,60.780168,10.518648,-27.773376
-0.0120142,0.02451608,0.85858096,46.789848,5.751576,-26.737056
-0.0120142,0.01877568,0.85858096,27.307032,3.678936,-20.98548
-0.0120142,0.01450848,0.85858096,15.752064,3.782568,-12.850368
-0.0120142,0.01135888,0.85858096,20.881848,5.803392,-8.446008
-0.0120142,0.00902208,0.85858096,16.32204,5.751576,-8.342376
-0.0120142,0.00729488,0.85858096,8.653272,11.088624,-12.332208
-0.0120142,0.00602488,0.85858096,16.32204,16.892016,-17.669256
-0.0120142,0.00505968,0.85858096,26.218896,20.622768,-22.695408
-0.0120142,0.00437388,0.85858096,33.058608,21.296376,-26.68524
-0.0120142,0.00384048,0.85858096,35.545776,21.400008,-28.654248
-0.0120142,0.00218948,0.85858096,39.794688,19.120104,-31.711392
-0.0120142,0.44808648,0.85083396,50.365152,0.621792,7.202424
-0.0120142,0.33251648,0.85083396,48.914304,0.621792,10.311384
-0.0120142,0.24691848,0.85083396,48.655224,1.761744,14.50848
-0.0120142,0.18352008,0.85083396,48.70704,4.611624,20.519136
-0.0120142,0.13655548,0.85083396,48.499776,11.295888,29.327856
-0.0120142,0.10175748,0.85083396,47.826168,26.840688,38.34384
-0.0120142,0.07597648,0.85083396,52.955952,29.7942,15.752064
-0.0120142,0.05690108,0.85083396,68.811648,29.379672,-12.384024
-0.0120142,0.04275328,0.85083396,65.184528,21.140928,-27.617928
-0.0120142,0.03228848,0.85083396,59.743848,12.17676,-30.934152
-0.0120142,0.02451608,0.85083396,57.308496,6.321552,-30.208728
-0.0120142,0.01877568,0.85083396,53.992272,1.450848,-29.846016
-0.0120142,0.01450848,0.85083396,41.400984,-3.057144,-27.358848
-0.0120142,0.01135888,0.85083396,29.120592,-5.751576,-23.990808
-0.0120142,0.00902208,0.85083396,18.757392,-7.7724,-19.223736
-0.0120142,0.00729488,0.85083396,10.570464,-6.99516,-14.715744
-0.0120142,0.00602488,0.85083396,4.041648,-5.233416,-11.088624
-0.0120142,0.00505968,0.85083396,4.041648,-5.233416,-11.088624
-0.0120142,0.00437388,0.85083396,4.041648,-5.233416,-11.088624
-0.0120142,0.00384048,0.85083396,4.041648,-5.233416,-11.088624
-0.0120142,0.00218948,0.85083396,13.005816,15.337536,-16.788384
-0.0120142,0.44808648,0.84638896,49.380648,0.466344,7.461504
-0.0120142,0.33251648,0.84638896,48.810672,0.569976,10.466832
-0.0120142,0.24691848,0.84638896,48.603408,1.502664,14.663928
-0.0120142,0.18352008,0.84638896,48.914304,3.989832,20.98548
-0.0120142,0.13655548,0.84638896,48.914304,10.155936,30.364176
-0.0120142,0.10175748,0.84638896,47.774352,24.716232,42.022776
-0.0120142,0.07597648,0.84638896,65.961768,30.778704,15.700248
-0.0120142,0.05690108,0.84638896,67.308984,33.16224,-13.005816
-0.0120142,0.04275328,0.84638896,64.044576,23.109936,-30.726888
-0.0120142,0.03228848,0.84638896,58.344816,12.643104,-33.835848
-0.0120142,0.02451608,0.84638896,56.168544,5.69976,-32.64408
-0.0120142,0.01877568,0.84638896,55.96128,1.088136,-31.970472
-0.0120142,0.01450848,0.84638896,51.349656,-3.782568,-30.623256
-0.0120142,0.01135888,0.84638896,41.815512,-6.684264,-29.172408
-0.0120142,0.00902208,0.84638896,32.695896,-9.015984,-26.737056
-0.0120142,0.00729488,0.84638896,25.338024,-10.62228,-23.006304
-0.0120142,0.00602488,0.84638896,18.65376,-10.88136,-19.379184
-0.0120142,0.00505968,0.84638896,13.47216,-10.62228,-16.114776
-0.0120142,0.00437388,0.84638896,9.0678,-10.674096,-13.368528
-0.0120142,0.00384048,0.84638896,5.337048,-10.62228,-10.984992
-0.0120142,0.00218948,0.84638896,5.337048,-10.62228,-10.984992
-0.0120142,0.44808648,0.84384896,49.380648,0.362712,7.461504
-0.0120142,0.33315148,0.84384896,48.862488,0.51816,10.518648
-0.0120142,0.24801068,0.84384896,48.551592,1.2954,14.612112
-0.0120142,0.18494248,0.84384896,49.017936,3.523488,20.98548
-0.0120142,0.13820648,0.84384896,49.2252,9.0678,30.467808
-0.0120142,0.10361168,0.84384896,48.085248,22.177248,43.473624
-0.0120142,0.07798308,0.84384896,65.702688,30.105096,19.275552
-0.0120142,0.05898388,0.84384896,67.827144,35.597592,-9.896856
-0.0120142,0.04491228,0.84384896,64.200024,26.115264,-31.141416
-0.0120142,0.03449828,0.84384896,58.759344,14.974824,-36.01212
-0.0120142,0.02677668,0.84384896,56.47944,7.357872,-35.131248
-0.0120142,0.02106168,0.84384896,56.427624,2.538984,-34.509456
-0.0120142,0.01684528,0.84384896,54.769512,-1.502664,-32.90316
-0.0120142,0.01369568,0.84384896,52.023264,-4.92252,-31.86684
-0.0120142,0.01138428,0.84384896,45.908976,-7.25424,-31.193232
-0.0120142,0.00965708,0.84384896,39.431976,-8.653272,-30.31236
-0.0120142,0.00838708,0.84384896,34.302192,-10.000488,-28.809696
-0.0120142,0.00744728,0.84384896,30.364176,-10.725912,-27.255216
-0.0120142,0.00673608,0.84384896,27.358848,-10.984992,-25.700736
-0.0120142,0.00622808,0.84384896,24.249888,-11.295888,-24.09444
-0.0120142,0.00597408,0.84384896,22.695408,-11.295888,-23.57628
-0.0120142,0.44808648,0.84349336,49.380648,0.310896,7.565136
-0.0120142,0.33322768,0.84349336,48.862488,0.466344,10.570464
-0.0120142,0.24813768,0.84349336,48.603408,1.2954,14.612112
-0.0120142,0.18512028,0.84349336,48.96612,3.471672,20.98548
-0.0120142,0.13843508,0.84349336,49.2252,8.964168,30.519624
-0.0120142,0.10386568,0.84349336,48.137064,21.814536,43.680888
-0.0120142,0.07823708,0.84349336,65.754504,30.05328,19.897344
-0.0120142,0.05926328,0.84349336,67.982592,35.804856,-9.378696
-0.0120142,0.04521708,0.84349336,64.148208,26.477976,-31.193232
-0.0120142,0.03480308,0.84349336,58.81116,15.28572,-36.323016
-0.0120142,0.02710688,0.84349336,56.427624,7.565136,-35.442144
-0.0120142,0.02139188,0.84349336,56.47944,2.694432,-34.923984
-0.0120142,0.01715008,0.84349336,54.821328,-1.243584,-33.265872
-0.0120142,0.01402588,0.84349336,52.645056,-4.611624,-32.229552
-0.0120142,0.01168908,0.84349336,47.463456,-7.098792,-31.555944
-0.0120142,0.00998728,0.84349336,41.19372,-8.497824,-30.778704
-0.0120142,0.00869188,0.84349336,36.063936,-9.689592,-29.690568
-0.0120142,0.00775208,0.84349336,32.177736,-10.570464,-28.291536
-0.0120142,0.00706628,0.84349336,29.01696,-10.984992,-26.892504
-0.0120142,0.00653288,0.84349336,26.477976,-11.192256,-25.64892
-0.0120142,0.00612648,0.84349336,23.990808,-11.244072,-24.6126
-0.0120142,0.44808648,0.84306156,49.328832,0.310896,7.51332
-0.0120142,0.33330388,0.84306156,48.810672,0.466344,10.518648
-0.0120142,0.24829008,0.84306156,48.551592,1.243584,14.612112
-0.0120142,0.18529808,0.84306156,49.069752,3.419856,21.037296
-0.0120142,0.13863828,0.84306156,49.380648,8.80872,30.519624
-0.0120142,0.10409428,0.84306156,48.137064,21.50364,43.888152
-0.0120142,0.07849108,0.84306156,65.961768,30.001464,20.570952
-0.0120142,0.05951728,0.84306156,68.189856,36.01212,-8.964168
-0.0120142,0.04549648,0.84306156,64.148208,26.840688,-31.34868
-0.0120142,0.03508248,0.84306156,58.81116,15.648432,-36.685728
-0.0120142,0.02738628,0.84306156,56.427624,7.7724,-35.856672
-0.0120142,0.02167128,0.84306156,56.531256,2.84988,-35.286696
-0.0120142,0.01742948,0.84306156,54.821328,-1.03632,-33.6804
-0.0120142,0.01430528,0.84306156,53.163216,-4.352544,-32.592264
-0.0120142,0.01199388,0.84306156,48.810672,-6.839712,-31.970472
-0.0120142,0.01026668,0.84306156,42.800016,-8.342376,-31.245048
-0.0120142,0.00899668,0.84306156,37.877496,-9.430512,-30.467808
-0.0120142,0.00805688,0.84306156,33.835848,-10.415016,-29.27604
-0.0120142,0.00734568,0.84306156,30.882336,-10.933176,-28.136088
-0.0120142,0.00683768,0.84306156,28.291536,-11.14044,-26.996136
-0.0120142,0.00620268,0.84306156,24.457152,-11.295888,-25.38984
-0.0120142,0.44808648,0.83363816,49.2252,0.155448,7.668768
-0.0120142,0.33343088,0.83363816,48.810672,0.207264,10.725912
-0.0120142,0.24849328,0.83363816,48.499776,0.569976,14.871192
-0.0120142,0.18557748,0.83363816,49.121568,1.917192,21.50364
-0.0120142,0.13899388,0.83363816,49.432464,5.69976,32.12592
-0.0120142,0.10447528,0.83363816,47.048928,16.943832,48.70704
-0.0120142,0.07889748,0.83363816,69.485256,28.084272,31.452312
-0.0120142,0.05994908,0.83363816,73.734168,32.64408,-11.762232
-0.0120142,0.04592828,0.83363816,63.060072,22.384512,-38.447472
-0.0120142,0.03553968,0.83363816,55.494936,13.057632,-44.872656
-0.0120142,0.02784348,0.83363816,53.88864,5.337048,-43.162728
-0.0120142,0.02212848,0.83363816,54.303168,0.362712,-41.504616
-0.0120142,0.01791208,0.83363816,53.37048,-3.160776,-39.63924
-0.0120142,0.01478788,0.83363816,52.385976,-5.69976,-38.136576
-0.0120142,0.01245108,0.83363816,51.453288,-7.51332,-37.618416
-0.0120142,0.01074928,0.83363816,49.328832,-9.015984,-37.462968
-0.0120142,0.00947928,0.83363816,45.85716,-10.3632,-37.203888
-0.0120142,0.00853948,0.83363816,42.126408,-11.347704,-36.996624
-0.0120142,0.00782828,0.83363816,38.862,-12.17676,-36.685728
-0.0120142,0.00732028,0.83363816,36.115752,-12.643104,-36.323016
-0.0120142,0.00650748,0.83363816,30.726888,-12.954,-35.649408
-0.0120142,0.44808648,0.82665316,49.2252,0.207264,7.720584
-0.0120142,0.33343088,0.82665316,48.70704,0,10.88136
-0.0120142,0.24849328,0.82665316,48.44796,0.103632,15.02664
-0.0120142,0.18557748,0.82665316,48.96612,0.77724,21.607272
-0.0120142,0.13899388,0.82665316,49.2252,3.160776,33.058608
-0.0120142,0.10447528,0.82665316,46.271688,9.896856,51.349656
-0.0120142,0.07889748,0.82665316,70.625208,20.363688,38.447472
-0.0120142,0.05994908,0.82665316,82.12836,25.700736,-13.264896
-0.0120142,0.04592828,0.82665316,63.578232,13.109448,-43.577256
-0.0120142,0.03553968,0.82665316,53.577744,6.580632,-49.536096
-0.0120142,0.02784348,0.82665316,53.577744,1.191768,-49.017936
-0.0120142,0.02212848,0.82665316,53.215032,-2.953512,-45.339
-0.0120142,0.01791208,0.82665316,51.919632,-5.647944,-42.800016
-0.0120142,0.01478788,0.82665316,50.831496,-7.461504,-41.608248
-0.0120142,0.01245108,0.82665316,49.846992,-8.705088,-40.93464
-0.0120142,0.01074928,0.82665316,48.655224,-9.793224,-40.571928
-0.0120142,0.00947928,0.82665316,46.841664,-10.829544,-40.468296
-0.0120142,0.00853948,0.82665316,43.991784,-11.814048,-40.468296
-0.0120142,0.00782828,0.82665316,40.623744,-12.591288,-40.209216
-0.0120142,0.00732028,0.82665316,37.722048,-13.368528,-40.053768
-0.0120142,0.00653288,0.82665316,31.60776,-13.523976,-39.846504
-0.0120142,0.44808648,0.82149696,49.173384,0.103632,7.824216
-0.0120142,0.33343088,0.82149696,48.70704,-0.155448,11.036808
-0.0120142,0.24849328,0.82149696,48.499776,-0.207264,15.130272
-0.0120142,0.18557748,0.82149696,48.70704,-0.051816,21.659088
-0.0120142,0.13899388,0.82149696,49.069752,0.984504,33.369504
-0.0120142,0.10447528,0.82149696,44.976288,4.093464,52.385976
-0.0120142,0.07889748,0.82149696,73.31964,10.415016,42.385488
-0.0120142,0.05994908,0.82149696,87.102696,14.560296,-14.715744
-0.0120142,0.04592828,0.82149696,66.531744,3.730752,-47.774352
-0.0120142,0.03553968,0.82149696,54.458616,0.51816,-52.541424
-0.0120142,0.02784348,0.82149696,53.215032,-3.057144,-51.03876
-0.0120142,0.02212848,0.82149696,52.023264,-6.062472,-46.997112
-0.0120142,0.01791208,0.82149696,50.77968,-7.7724,-44.613576
-0.0120142,0.01478788,0.82149696,49.950624,-8.912352,-43.26636
-0.0120142,0.01245108,0.82149696,48.96612,-9.84504,-42.48912
-0.0120142,0.01074928,0.82149696,48.137064,-10.674096,-42.074592
-0.0120142,0.00947928,0.82149696,46.89348,-11.39952,-41.97096
-0.0120142,0.00853948,0.82149696,44.613576,-12.228576,-41.97096
-0.0120142,0.00782828,0.82149696,41.4528,-13.109448,-41.763696
-0.0120142,0.00732028,0.82149696,38.447472,-13.886688,-41.608248
-0.0120142,0.00655828,0.82149696,32.229552,-13.834872,-41.608248
-0.0120142,0.44808648,0.81766156,49.2252,0,7.876032
-0.0120142,0.33343088,0.81766156,48.70704,-0.310896,11.088624
-0.0120142,0.24849328,0.81766156,48.499776,-0.466344,15.28572
-0.0120142,0.18557748,0.81766156,48.96612,-0.673608,21.969984
-0.0120142,0.13899388,0.81766156,48.810672,-0.466344,33.473136
-0.0120142,0.10447528,0.81766156,45.494448,0.051816,52.023264
-0.0120142,0.07889748,0.81766156,74.045064,1.709928,44.56176
-0.0120142,0.06317488,0.81766156,91.299792,1.399032,-0.310896
-0.0120142,0.04592828,0.81766156,66.739008,-4.715256,-48.810672
-0.0120142,0.03553968,0.81766156,54.4068,-4.870704,-52.955952
-0.0120142,0.02784348,0.81766156,52.230528,-6.73608,-51.401472
-0.0120142,0.02212848,0.81766156,50.727864,-8.653272,-47.722536
-0.0120142,0.01791208,0.81766156,50.26152,-9.223248,-45.339
-0.0120142,0.01478788,0.81766156,49.432464,-10.10412,-43.836336
-0.0120142,0.01245108,0.81766156,48.44796,-10.829544,-43.00728
-0.0120142,0.01074928,0.81766156,47.722536,-11.451336,-42.592752
-0.0120142,0.00947928,0.81766156,46.686216,-12.124944,-42.437304
-0.0120142,0.00853948,0.81766156,44.769024,-12.798552,-42.437304
-0.0120142,0.00782828,0.81766156,41.815512,-13.523976,-42.333672
-0.0120142,0.00732028,0.81766156,38.913816,-14.301216,-42.23004
-0.0120142,0.00653288,0.81766156,32.281368,-14.093952,-42.333672
-0.0120142,0.44808648,0.81382616,49.2252,0,7.824216
-0.0120142,0.33343088,0.81382616,48.70704,-0.414528,11.14044
-0.0120142,0.24849328,0.81382616,48.44796,-0.77724,15.337536
-0.0120142,0.18557748,0.81382616,48.96612,-1.2954,22.177248
-0.0120142,0.13899388,0.81382616,48.70704,-1.917192,33.784032
-0.0120142,0.10447528,0.81382616,46.168056,-3.678936,52.85232
-0.0120142,0.07889748,0.81382616,69.588888,-7.979664,46.271688
-0.0120142,0.05994908,0.81382616,87.258144,-14.923008,-12.850368
-0.0120142,0.04592828,0.81382616,64.821816,-13.264896,-48.499776
-0.0120142,0.03553968,0.81382616,52.437792,-10.829544,-52.437792
-0.0120142,0.02784348,0.81382616,50.727864,-10.829544,-51.29784
-0.0120142,0.02212848,0.81382616,50.5206,-10.466832,-47.826168
-0.0120142,0.01791208,0.81382616,49.795176,-10.984992,-45.339
-0.0120142,0.01478788,0.81382616,48.862488,-11.554968,-43.78452
-0.0120142,0.01245108,0.81382616,47.981616,-12.021312,-43.00728
-0.0120142,0.01074928,0.81382616,47.308008,-12.539472,-42.540936
-0.0120142,0.00947928,0.81382616,46.427136,-13.109448,-42.333672
-0.0120142,0.00853948,0.81382616,44.769024,-13.627608,-42.385488
-0.0120142,0.00782828,0.81382616,42.074592,-14.145768,-42.333672
-0.0120142,0.00732028,0.81382616,39.172896,-14.715744,-42.333672
-0.0120142,0.00655828,0.81382616,32.592264,-14.456664,-42.48912
-0.0120142,0.44808648,0.80866996,49.121568,-0.25908,7.876032
-0.0120142,0.33343088,0.80866996,48.603408,-0.569976,11.036808
-0.0120142,0.24849328,0.80866996,48.396144,-1.191768,15.492984
-0.0120142,0.18557748,0.80866996,47.722536,-2.33172,22.073616
-0.0120142,0.13899388,0.80866996,46.789848,-4.14528,33.524952
-0.0120142,0.10447528,0.80866996,45.546264,-8.860536,52.282344
-0.0120142,0.07889748,0.80866996,66.169032,-20.98548,44.976288
-0.0120142,0.05994908,0.80866996,81.454752,-33.576768,-11.347704
-0.0120142,0.04592828,0.80866996,60.987432,-24.198072,-45.494448
-0.0120142,0.03553968,0.80866996,50.986944,-18.39468,-50.727864
-0.0120142,0.02784348,0.80866996,50.106072,-15.389352,-50.00244
-0.0120142,0.02212848,0.80866996,49.639728,-14.456664,-46.478952
-0.0120142,0.01791208,0.80866996,48.914304,-14.093952,-44.147232
-0.0120142,0.01478788,0.80866996,48.085248,-13.938504,-42.851832
-0.0120142,0.01245108,0.80866996,47.359824,-13.99032,-42.126408
-0.0120142,0.01074928,0.80866996,46.841664,-14.145768,-41.660064
-0.0120142,0.00947928,0.80866996,46.11624,-14.50848,-41.4528
-0.0120142,0.00853948,0.80866996,44.717208,-14.819376,-41.504616
-0.0120142,0.00782828,0.80866996,42.178224,-15.078456,-41.556432
-0.0120142,0.00732028,0.80866996,39.431976,-15.337536,-41.660064
-0.0120142,0.00655828,0.80866996,33.006792,-15.02664,-41.867328
-0.0120142,0.44808648,0.80168496,49.017936,-0.569976,8.083296
-0.0120142,0.33343088,0.80168496,48.551592,-0.984504,11.244072
-0.0120142,0.24849328,0.80168496,48.396144,-1.81356,15.596616
-0.0120142,0.18557748,0.80168496,47.567088,-3.419856,21.969984
-0.0120142,0.13899388,0.80168496,46.789848,-6.73608,32.851344
-0.0120142,0.10447528,0.80168496,43.732704,-17.669256,49.017936
-0.0120142,0.07889748,0.80168496,62.800992,-33.887664,38.758368
-0.0120142,0.05994908,0.80168496,67.205352,-47.463456,-9.119616
-0.0120142,0.04592828,0.80168496,54.562248,-34.405824,-37.877496
-0.0120142,0.03553968,0.80168496,47.359824,-25.752552,-47.15256
-0.0120142,0.02784348,0.80168496,48.344328,-21.710904,-46.012608
-0.0120142,0.02212848,0.80168496,48.758856,-18.498312,-43.26636
-0.0120142,0.01791208,0.80168496,48.18888,-16.943832,-41.504616
-0.0120142,0.01478788,0.80168496,47.567088,-16.114776,-40.468296
-0.0120142,0.01245108,0.80168496,47.048928,-15.648432,-39.846504
-0.0120142,0.01074928,0.80168496,46.6344,-15.389352,-39.535608
-0.0120142,0.00947928,0.80168496,46.168056,-15.441168,-39.431976
-0.0120142,0.00853948,0.80168496,44.872656,-15.700248,-39.431976
-0.0120142,0.00782828,0.80168496,42.385488,-16.011144,-39.535608
-0.0120142,0.00732028,0.80168496,39.483792,-16.166592,-39.587424
-0.0120142,0.00655828,0.80168496,33.576768,-15.752064,-39.742872
-0.0120142,0.44808648,0.79226156,49.069752,-0.51816,8.083296
-0.0120142,0.33343088,0.79226156,48.551592,-1.2954,11.295888
-0.0120142,0.24849328,0.79226156,48.292512,-2.487168,15.596616
-0.0120142,0.18557748,0.79226156,47.308008,-4.767072,21.659088
-0.0120142,0.13899388,0.79226156,47.048928,-9.896856,30.985968
-0.0120142,0.10447528,0.79226156,44.30268,-25.182576,43.110912
-0.0120142,0.07889748,0.79226156,56.064912,-40.053768,28.291536
