1.2007,-0.0854,0.4841,48.9143,-7.4097,3.4199
1.2007,-0.0854,0.5274,49.2252,-8.0315,3.5235
1.2007,-0.0854,0.5687,49.5361,-8.8605,3.4199
1.2007,-0.0854,0.6078,49.9506,-10.4668,3.2126
1.2007,-0.0854,0.6442,50.1579,-12.9022,2.8499
1.2007,-0.0854,0.6777,50.5724,-16.1666,2.5908
1.2007,-0.0854,0.7079,50.7797,-21.0891,2.1245
1.2007,-0.0854,0.7347,51.0388,-28.7061,1.5545
1.2007,-0.0854,0.7577,49.7434,-38.1884,0.8809
1.2007,-0.0854,0.7768,56.0649,-45.2354,-0.6736
1.2007,-0.0854,0.7919,64.5109,-44.3027,-4.8189
1.2007,-0.0854,0.8027,80.3666,-30.9860,-10.5186
1.2007,-0.0854,0.8092,87.7763,-10.0523,-13.4203
1.2007,-0.0854,0.8114,88.7608,-0.9327,-16.4257
1.2007,-0.0854,0.8134,88.2426,6.5288,-16.2702
1.2007,-0.0854,0.8195,84.0974,25.7007,-15.3375
1.2007,-0.0854,0.8294,72.5424,39.6911,-11.8140
1.2007,-0.0854,0.8430,60.8320,45.0799,-6.9433
1.2007,-0.0854,0.8600,49.8470,47.3598,-2.7462
1.2007,-0.0854,0.8800,46.6862,38.0329,-1.3472
1.2007,-0.0854,0.9027,49.2770,29.6388,-1.2436
1.2007,-0.0854,0.9276,49.5361,23.2136,-1.3990
1.2007,-0.0854,0.9542,49.7952,18.8610,-1.2954
1.2007,-0.0854,0.9819,50.0543,16.0111,-1.2954
1.2007,-0.0854,1.0102,50.1579,13.8867,-1.1400
1.2007,-0.0813,1.0102,50.1579,13.8867,-0.9327
1.2007,-0.0813,0.9819,50.0543,16.0630,-0.9327
1.2007,-0.0813,0.9542,49.7434,18.8610,-0.7772
1.2007,-0.0813,0.9276,49.5879,23.1618,-0.5700
1.2007,-0.0813,0.9027,49.4325,29.4833,0.1554
1.2007,-0.0813,0.8800,46.4271,38.0848,0.9327
1.2007,-0.0813,0.8600,50.3133,47.8262,1.7099
1.2007,-0.0813,0.8430,61.0911,46.0644,-0.4663
1.2007,-0.0813,0.8294,72.9569,41.6082,-1.8136
1.2007,-0.0813,0.8195,84.7192,27.5143,-1.1400
1.2007,-0.0813,0.8134,90.2635,8.2387,-0.3627
1.2007,-0.0813,0.8114,90.9889,-0.1554,0.0518
1.2007,-0.0813,0.8092,89.3308,-9.4305,2.6426
1.2007,-0.0813,0.8027,80.7811,-31.4523,3.7826
1.2007,-0.0813,0.7919,62.5419,-44.2509,4.6116
1.2007,-0.0813,0.7768,54.7177,-45.2354,4.8189
1.2007,-0.0813,0.7577,48.9143,-37.9293,3.8862
1.2007,-0.0813,0.7347,50.8833,-28.7579,3.0053
1.2007,-0.0813,0.7079,50.7797,-21.1409,2.9017
1.2007,-0.0813,0.6777,50.5206,-16.2184,3.0571
1.2007,-0.0813,0.6442,50.1579,-12.9540,3.2126
1.2007,-0.0813,0.6078,49.9506,-10.5186,3.4199
1.2007,-0.0813,0.5687,49.5879,-8.9124,3.5235
1.2007,-0.0813,0.5274,49.2770,-8.0315,3.5753
1.2007,-0.0813,0.4841,48.9661,-7.4097,3.4717
1.2007,-0.0813,0.4392,48.7070,-6.8397,3.2126
1.2007,-0.0813,0.3932,48.4480,-6.5288,2.8499
1.2007,-0.0813,0.3463,48.1889,-6.5806,2.9017
1.2007,-0.0813,0.2990,48.1889,-6.1143,2.4354
1.2007,-0.0781,0.2990,48.2407,-6.0625,2.3835
1.2007,-0.0781,0.3463,48.2407,-6.6324,2.8499
1.2007,-0.0781,0.3932,48.4480,-6.5288,2.8499
1.2007,-0.0781,0.4392,48.6552,-6.8397,3.2126
1.2007,-0.0781,0.4841,49.0179,-7.3579,3.5235
1.2007,-0.0781,0.5274,49.2770,-8.0315,3.6271
1.2007,-0.0781,0.5687,49.5879,-8.9124,3.6271
1.2007,-0.0781,0.6078,49.9506,-10.5705,3.5753
1.2007,-0.0781,0.6442,50.1579,-13.0058,3.4717
1.2007,-0.0781,0.6777,50.5206,-16.2702,3.4199
1.2007,-0.0781,0.7079,50.7797,-21.0891,3.5235
1.2007,-0.0781,0.7347,50.7797,-28.6542,4.1971
1.2007,-0.0781,0.7577,48.7070,-37.4112,6.1143
1.2007,-0.0781,0.7768,54.2514,-44.7172,9.0678
1.2007,-0.0781,0.7919,61.9719,-42.9036,11.9177
1.2007,-0.0781,0.8027,79.2267,-29.7424,14.8194
1.2007,-0.0781,0.8092,86.8954,-8.6533,16.1666
1.2007,-0.0781,0.8114,88.6572,0.4145,14.5085
1.2007,-0.0781,0.8134,88.1908,8.7051,12.8504
1.2007,-0.0781,0.8195,84.1492,27.8770,10.1041
1.2007,-0.0781,0.8294,73.0087,41.9710,6.1143
1.2007,-0.0781,0.8430,60.3656,46.3753,4.3525
1.2007,-0.0781,0.8600,50.6242,48.1371,3.7308
1.2007,-0.0781,0.8800,46.1162,38.1366,2.6426
1.2007,-0.0781,0.9027,49.4325,29.3797,1.2436
1.2007,-0.0781,0.9276,49.6915,23.1099,0.0518
1.2007,-0.0781,0.9542,49.8470,18.8610,-0.3627
1.2007,-0.0781,0.9819,50.0543,16.0630,-0.6218
1.2007,-0.0781,1.0102,50.1579,13.8349,-0.7254
1.2007,-0.0687,1.0102,50.1579,13.6794,-0.3109
1.2007,-0.0687,0.9819,50.0543,15.8557,0.2073
1.2007,-0.0687,0.9542,49.8470,18.6538,0.8291
1.2007,-0.0687,0.9276,49.7952,22.8509,1.8136
1.2007,-0.0687,0.9027,49.5361,28.6542,3.9898
1.2007,-0.0687,0.8800,46.1162,36.8412,7.9278
1.2007,-0.0687,0.8600,50.5724,46.1162,13.5240
1.2007,-0.0687,0.8430,57.6712,43.7845,18.6538
1.2007,-0.0687,0.8294,65.7027,36.3230,25.2862
1.2007,-0.0687,0.8195,73.6305,22.4363,34.8204
1.2007,-0.0687,0.8134,77.2058,7.3579,39.5356
1.2007,-0.0687,0.8114,77.8794,1.3472,40.3128
1.2007,-0.0687,0.8092,73.3715,-5.1816,40.9865
1.2007,-0.0687,0.8027,69.2262,-23.0581,38.7066
1.2007,-0.0687,0.7919,60.6247,-37.9293,28.3434
1.2007,-0.0687,0.7768,55.1322,-42.5409,20.3119
1.2007,-0.0687,0.7577,48.4480,-34.7685,12.2286
1.2007,-0.0687,0.7347,50.4688,-27.9288,7.7724
1.2007,-0.0687,0.7079,50.7797,-20.8300,5.4407
1.2007,-0.0687,0.6777,50.4688,-16.2702,4.5598
1.2007,-0.0687,0.6442,50.1579,-13.0058,4.1971
1.2007,-0.0687,0.6078,49.9506,-10.6223,4.0416
1.2007,-0.0687,0.5687,49.5879,-8.9642,3.9380
1.2007,-0.0687,0.5274,49.2770,-8.0315,3.8344
1.2007,-0.0687,0.4841,49.0179,-7.3579,3.6271
1.2007,-0.0687,0.4392,48.7070,-6.9433,3.2644
1.2007,-0.0687,0.3932,48.4480,-6.4770,3.0053
1.2007,-0.0687,0.3463,48.2407,-6.7879,2.4872
1.2007,-0.0687,0.2990,48.2925,-5.8552,2.2799
1.2007,-0.0531,0.2990,48.2925,-6.0107,2.4354
1.2007,-0.0531,0.3463,48.3443,-6.4252,2.5908
1.2007,-0.0531,0.3932,48.6034,-6.2697,3.1608
1.2007,-0.0531,0.4392,48.8107,-6.8397,3.5753
1.2007,-0.0531,0.4841,49.0698,-7.3061,3.8344
1.2007,-0.0531,0.5274,49.3288,-8.0315,4.0935
1.2007,-0.0531,0.5687,49.6915,-8.9124,4.3525
1.2007,-0.0531,0.6078,49.9506,-10.5186,4.7153
1.2007,-0.0531,0.6442,50.2615,-12.7986,5.2334
1.2007,-0.0531,0.6777,50.4688,-15.7521,6.5806
1.2007,-0.0531,0.7079,50.6760,-19.5864,8.3942
1.2007,-0.0531,0.7347,51.9196,-25.7007,12.7467
1.2007,-0.0531,0.7577,49.3288,-30.2087,18.8610
1.2007,-0.0531,0.7768,51.7642,-32.4886,30.8823
1.2007,-0.0531,0.7919,53.3187,-26.1153,41.6082
1.2007,-0.0531,0.8027,54.0959,-12.7986,46.7898
1.2007,-0.0531,0.8092,57.5676,-2.9535,48.4480
1.2007,-0.0531,0.8114,58.2412,-0.2591,48.0852
1.2007,-0.0531,0.8134,58.5003,2.8499,48.1889
1.2007,-0.0531,0.8195,58.6039,12.5395,46.2717
1.2007,-0.0531,0.8294,54.5104,24.3535,42.2819
1.2007,-0.0531,0.8430,51.0388,36.2712,33.6804
1.2007,-0.0531,0.8600,49.6397,37.9293,22.5400
1.2007,-0.0531,0.8800,49.5361,32.6441,14.5603
1.2007,-0.0531,0.9027,50.2615,26.2707,7.9797
1.2007,-0.0531,0.9276,50.1579,22.0736,4.4044
1.2007,-0.0531,0.9542,49.8470,18.2392,2.6426
1.2007,-0.0531,0.9819,50.0543,15.4930,1.5545
1.2007,-0.0531,1.0102,50.1061,13.3685,0.8291
1.2007,-0.0316,1.0102,50.1061,12.9022,2.0208
1.2007,-0.0316,0.9819,50.0024,14.7157,3.0571
1.2007,-0.0316,0.9542,49.9506,17.0475,4.7671
1.2007,-0.0316,0.9276,50.4170,19.7937,7.2542
1.2007,-0.0316,0.9027,49.5879,20.4673,10.8814
1.2007,-0.0316,0.8800,45.2354,24.7162,18.1874
1.2007,-0.0316,0.8600,47.8780,26.1671,25.4935
1.2007,-0.0316,0.8430,46.3753,22.3845,33.3695
1.2007,-0.0316,0.8294,49.2770,15.3375,39.3802
1.2007,-0.0316,0.8195,51.2978,7.4615,42.3337
1.2007,-0.0316,0.8134,51.6087,2.4354,43.0073
1.2007,-0.0316,0.8114,51.5569,0.7772,42.8000
1.2007,-0.0316,0.8092,51.6606,-0.8809,42.8518
1.2007,-0.0316,0.8027,47.8262,-5.4925,41.5564
1.2007,-0.0316,0.7919,48.2925,-12.6949,37.4112
1.2007,-0.0316,0.7768,48.4998,-18.4465,30.4678
1.2007,-0.0316,0.7577,49.4325,-22.8509,23.1099
1.2007,-0.0316,0.7347,51.2460,-20.7264,16.4257
1.2007,-0.0316,0.7079,50.5724,-17.2029,11.2441
1.2007,-0.0316,0.6777,50.2615,-14.6121,8.5496
1.2007,-0.0316,0.6442,50.2097,-12.2286,6.7361
1.2007,-0.0316,0.6078,49.9506,-10.2596,5.7516
1.2007,-0.0316,0.5687,49.6915,-8.8605,4.9743
1.2007,-0.0316,0.5274,49.4325,-7.8760,4.5598
1.2007,-0.0316,0.4841,49.1734,-7.2542,4.2489
1.2007,-0.0316,0.4392,48.9143,-6.7879,3.7308
1.2007,-0.0316,0.3932,48.6552,-6.2697,3.2126
1.2007,-0.0316,0.3463,48.4480,-6.3734,2.9017
1.2007,-0.0316,0.2990,48.3961,-5.9588,2.5390
1.2007,-0.0047,0.2990,48.5516,-5.6998,2.5908
1.2007,-0.0047,0.3463,48.6034,-6.0625,3.1090
1.2007,-0.0047,0.3932,48.8107,-6.0107,3.5753
1.2007,-0.0047,0.4392,49.0179,-6.5288,3.8862
1.2007,-0.0047,0.4841,49.2770,-6.9433,4.5598
1.2007,-0.0047,0.5274,49.4843,-7.6170,5.0262
1.2007,-0.0047,0.5687,49.6915,-8.3942,5.7516
1.2007,-0.0047,0.6078,49.8470,-9.5341,6.7361
1.2007,-0.0047,0.6442,50.0543,-10.8295,8.0833
1.2007,-0.0047,0.6777,50.1061,-12.4358,10.3114
1.2007,-0.0047,0.7079,50.2097,-13.7831,13.3167
1.2007,-0.0047,0.7347,50.5724,-14.7157,17.6174
1.2007,-0.0047,0.7577,50.3133,-14.1976,22.6954
1.2007,-0.0047,0.7768,49.1734,-11.2959,27.7216
1.2007,-0.0047,0.7919,47.6189,-6.8397,30.3642
1.2007,-0.0047,0.8027,46.7898,-2.2799,30.1051
1.2007,-0.0047,0.8092,48.0852,0.7254,29.5351
1.2007,-0.0047,0.8114,48.1371,1.7099,29.3797
1.2007,-0.0047,0.8134,48.1371,2.5908,29.2242
1.2007,-0.0047,0.8195,47.9298,4.8707,28.4988
1.2007,-0.0047,0.8294,47.6707,8.4460,26.9443
1.2007,-0.0047,0.8430,46.5826,12.3840,24.0426
1.2007,-0.0047,0.8600,46.4790,15.4412,19.2756
1.2007,-0.0047,0.8800,48.3443,16.1666,14.8194
1.2007,-0.0047,0.9027,50.0543,17.2547,12.8504
1.2007,-0.0047,0.9276,50.1061,16.2702,9.4305
1.2007,-0.0047,0.9542,50.1061,14.7157,6.7879
1.2007,-0.0047,0.9819,50.0024,13.4203,4.6634
1.2007,-0.0047,1.0102,50.1579,12.0213,3.3162
1.2007,0.0273,1.0102,50.2097,10.8295,4.4562
1.2007,0.0273,0.9819,50.2097,11.5032,5.9070
1.2007,0.0273,0.9542,50.1579,12.2286,7.7724
1.2007,0.0273,0.9276,50.1579,12.4358,9.9487
1.2007,0.0273,0.9027,50.2097,12.3322,12.9022
1.2007,0.0273,0.8800,50.6760,11.6586,16.1148
1.2007,0.0273,0.8600,50.2615,9.7414,18.9647
1.2007,0.0273,0.8430,50.6760,7.3579,21.4000
1.2007,0.0273,0.8294,50.6242,4.7671,22.6954
1.2007,0.0273,0.8195,50.9351,2.7462,23.2654
1.2007,0.0273,0.8134,50.9869,1.4508,23.3172
1.2007,0.0273,0.8114,50.9351,0.9845,23.3172
1.2007,0.0273,0.8092,50.8315,0.5182,23.2654
1.2007,0.0273,0.8027,51.1424,-0.9327,23.4726
1.2007,0.0273,0.7919,49.8470,-3.3162,23.1099
1.2007,0.0273,0.7768,50.0024,-5.7516,22.0736
1.2007,0.0273,0.7577,50.3652,-8.2906,19.8973
1.2007,0.0273,0.7347,50.1061,-9.6378,16.7366
1.2007,0.0273,0.7079,50.1061,-10.2078,13.7831
1.2007,0.0273,0.6777,50.1579,-9.7932,11.1404
1.2007,0.0273,0.6442,50.0024,-9.1196,9.1714
1.2007,0.0273,0.6078,49.8988,-8.3942,7.5651
1.2007,0.0273,0.5687,49.7434,-7.5651,6.3734
1.2007,0.0273,0.5274,49.6397,-7.1506,5.6479
1.2007,0.0273,0.4841,49.3806,-6.6843,4.7671
1.2007,0.0273,0.4392,49.1734,-6.2697,4.4044
1.2007,0.0273,0.3932,48.9661,-5.8552,3.7826
1.2007,0.0273,0.3463,48.7589,-5.8552,3.3162
1.2007,0.0273,0.2990,48.6552,-5.6479,2.7981
1.2007,0.0637,0.2990,48.9661,-4.7671,2.9017
1.2007,0.0637,0.3463,48.9661,-5.3889,3.4199
1.2007,0.0637,0.3932,49.1216,-5.5961,3.9898
1.2007,0.0637,0.4392,49.3288,-5.7516,4.5080
1.2007,0.0637,0.4841,49.5361,-6.1143,5.3370
1.2007,0.0637,0.5274,49.7434,-6.4252,6.1143
1.2007,0.0637,0.5687,49.9506,-6.6843,7.0470
1.2007,0.0637,0.6078,49.8988,-7.1506,8.2387
1.2007,0.0637,0.6442,50.1061,-7.5651,9.9487
1.2007,0.0637,0.6777,50.1061,-7.5133,11.5550
1.2007,0.0637,0.7079,50.0024,-7.1506,13.3685
1.2007,0.0637,0.7347,49.9506,-6.3216,15.2339
1.2007,0.0637,0.7577,49.9506,-4.8707,16.6848
1.2007,0.0637,0.7768,50.0543,-3.3162,17.5656
1.2007,0.0637,0.7919,50.3133,-1.7099,17.6693
1.2007,0.0637,0.8027,50.3652,-0.2591,17.4102
1.2007,0.0637,0.8092,50.3652,0.5182,17.3065
1.2007,0.0637,0.8114,50.3652,0.7772,17.2547
1.2007,0.0637,0.8134,50.3652,1.0363,17.2029
1.2007,0.0637,0.8195,50.3652,1.7617,17.1511
1.2007,0.0637,0.8294,50.3133,2.8499,17.0993
1.2007,0.0637,0.8430,50.3133,4.3007,16.5811
1.2007,0.0637,0.8600,50.4688,5.9588,15.4412
1.2007,0.0637,0.8800,50.4688,7.5133,14.0421
1.2007,0.0637,0.9027,50.3133,8.5496,11.9695
1.2007,0.0637,0.9276,50.2097,9.2232,10.1559
1.2007,0.0637,0.9542,50.1579,9.4823,8.2906
1.2007,0.0637,0.9819,50.2615,9.5341,6.4252
1.2007,0.0637,1.0102,50.2615,9.2751,5.1816
1.2007,0.1040,1.0102,50.4170,7.7206,5.3370
1.2007,0.1040,0.9819,50.3133,7.6170,6.4770
1.2007,0.1040,0.9542,50.2615,7.2024,7.9797
1.2007,0.1040,0.9276,50.3652,6.6843,9.4823
1.2007,0.1040,0.9027,50.5206,6.1143,10.9850
1.2007,0.1040,0.8800,50.4688,5.0780,12.0731
1.2007,0.1040,0.8600,50.3133,3.9380,12.7986
1.2007,0.1040,0.8430,50.2615,2.7462,13.2649
1.2007,0.1040,0.8294,50.2097,1.8654,13.5758
1.2007,0.1040,0.8195,50.2615,1.1918,13.7312
1.2007,0.1040,0.8134,50.2615,0.7772,13.7831
1.2007,0.1040,0.8114,50.2615,0.6218,13.8349
1.2007,0.1040,0.8092,50.2615,0.4663,13.8867
1.2007,0.1040,0.8027,50.3133,0.0518,13.9385
1.2007,0.1040,0.7919,50.3133,-0.7254,14.0421
1.2007,0.1040,0.7768,50.2615,-1.7099,14.0940
1.2007,0.1040,0.7577,50.1579,-2.7981,13.7312
1.2007,0.1040,0.7347,49.9506,-4.0416,13.3167
1.2007,0.1040,0.7079,50.0024,-4.8707,12.2804
1.2007,0.1040,0.6777,50.1061,-5.4407,11.0368
1.2007,0.1040,0.6442,50.1061,-5.7516,9.7932
1.2007,0.1040,0.6078,50.0024,-5.8034,8.6533
1.2007,0.1040,0.5687,49.9506,-5.6479,7.4097
1.2007,0.1040,0.5274,49.8470,-5.7516,6.6324
1.2007,0.1040,0.4841,49.7434,-5.4407,5.6479
1.2007,0.1040,0.4392,49.5361,-5.2852,4.8707
1.2007,0.1040,0.3932,49.3288,-5.1816,4.1453
1.2007,0.1040,0.3463,49.1734,-4.9225,3.5235
1.2007,0.1040,0.2990,49.2252,-4.3525,2.5390
1.2007,0.1475,0.2990,49.4325,-3.7308,2.9017
1.2007,0.1475,0.3463,49.4325,-4.0935,3.4717
1.2007,0.1475,0.3932,49.4843,-4.7671,4.4044
1.2007,0.1475,0.4392,49.6397,-4.7671,5.0780
1.2007,0.1475,0.4841,49.7952,-4.7153,5.8552
1.2007,0.1475,0.5274,49.8988,-4.8189,6.7361
1.2007,0.1475,0.5687,50.0024,-4.6634,7.6688
1.2007,0.1475,0.6078,50.0024,-4.5080,8.4460
1.2007,0.1475,0.6442,50.0024,-4.2489,9.3269
1.2007,0.1475,0.6777,50.0024,-3.8344,10.2078
1.2007,0.1475,0.7079,49.9506,-3.2126,10.9332
1.2007,0.1475,0.7347,50.1061,-2.4872,11.3477
1.2007,0.1475,0.7577,50.2097,-1.7617,11.7104
1.2007,0.1475,0.7768,50.3652,-0.9327,11.7104
1.2007,0.1475,0.7919,50.4170,-0.4145,11.6586
1.2007,0.1475,0.8027,50.4170,0.1036,11.5550
1.2007,0.1475,0.8092,50.3652,0.3627,11.4513
1.2007,0.1475,0.8114,50.3652,0.4145,11.4513
1.2007,0.1475,0.8134,50.4170,0.5182,11.3995
1.2007,0.1475,0.8195,50.3652,0.7254,11.2959
1.2007,0.1475,0.8294,50.3652,1.1918,11.1923
1.2007,0.1475,0.8430,50.3652,1.7617,10.9332
1.2007,0.1475,0.8600,50.4170,2.4872,10.4150
1.2007,0.1475,0.8800,50.4170,3.2644,9.8450
1.2007,0.1475,0.9027,50.4170,4.1971,9.3787
1.2007,0.1475,0.9276,50.4170,4.7153,8.4460
1.2007,0.1475,0.9542,50.4688,5.2852,7.4615
1.2007,0.1475,0.9819,50.4688,5.6998,6.1661
1.2007,0.1475,1.0102,50.4688,5.9588,5.2852
1.2007,0.1934,1.0102,50.6242,4.5080,5.2334
1.2007,0.1934,0.9819,50.6760,4.4044,6.2179
1.2007,0.1934,0.9542,50.5724,3.8344,6.7361
1.2007,0.1934,0.9276,50.5206,3.4199,7.6688
1.2007,0.1934,0.9027,50.4688,2.9017,8.1869
1.2007,0.1934,0.8800,50.4170,2.3835,8.7569
1.2007,0.1934,0.8600,50.3652,1.7617,9.2232
1.2007,0.1934,0.8430,50.3652,1.2436,9.2751
1.2007,0.1934,0.8294,50.3652,0.9327,9.4305
1.2007,0.1934,0.8195,50.4170,0.6218,9.5860
1.2007,0.1934,0.8134,50.4170,0.3627,9.7414
1.2007,0.1934,0.8114,50.3652,0.3109,9.7414
1.2007,0.1934,0.8092,50.3652,0.2591,9.7414
1.2007,0.1934,0.8027,50.3652,0.1036,9.8450
1.2007,0.1934,0.7919,50.3652,-0.2073,10.0005
1.2007,0.1934,0.7768,50.3133,-0.6218,10.0523
1.2007,0.1934,0.7577,50.2615,-1.0363,10.0523
1.2007,0.1934,0.7347,50.1579,-1.6581,10.0005
1.2007,0.1934,0.7079,50.0543,-2.0726,9.3269
1.2007,0.1934,0.6777,50.0543,-2.4354,8.9124
1.2007,0.1934,0.6442,50.0543,-2.9017,8.4978
1.2007,0.1934,0.6078,50.0543,-3.3162,7.9278
1.2007,0.1934,0.5687,50.0024,-3.5235,7.3061
1.2007,0.1934,0.5274,49.8988,-3.9898,6.7361
1.2007,0.1934,0.4841,49.8470,-3.8862,5.8034
1.2007,0.1934,0.4392,49.7952,-4.0416,5.0780
1.2007,0.1934,0.3932,49.6915,-4.1453,4.3525
1.2007,0.1934,0.3463,49.6397,-3.5235,3.4717
1.2007,0.1934,0.2990,49.6397,-3.2644,2.9017
1.2007,0.2409,0.2990,49.7952,-2.6426,2.5390
1.2007,0.2409,0.3463,49.7952,-2.9535,3.3162
1.2007,0.2409,0.3932,49.7952,-3.4199,4.0935
1.2007,0.2409,0.4392,49.8988,-3.2644,4.8707
1.2007,0.2409,0.4841,49.9506,-2.9535,5.4925
1.2007,0.2409,0.5274,50.0024,-3.0053,6.3216
1.2007,0.2409,0.5687,50.0543,-2.6944,6.8915
1.2007,0.2409,0.6078,50.1061,-2.3835,7.3579
1.2007,0.2409,0.6442,50.1579,-2.2281,7.8760
1.2007,0.2409,0.6777,50.1061,-1.8136,8.1351
1.2007,0.2409,0.7079,50.1579,-1.2436,8.1351
1.2007,0.2409,0.7347,50.2615,-0.9845,8.4460
1.2007,0.2409,0.7577,50.3133,-0.6218,8.3424
1.2007,0.2409,0.7768,50.3652,-0.2591,8.4460
1.2007,0.2409,0.7919,50.4170,0.0000,8.5496
1.2007,0.2409,0.8027,50.4170,0.2073,8.4460
1.2007,0.2409,0.8092,50.3652,0.3627,8.3942
1.2007,0.2409,0.8114,50.4170,0.3627,8.3942
1.2007,0.2409,0.8134,50.4170,0.3627,8.3942
1.2007,0.2409,0.8195,50.4170,0.4663,8.3424
1.2007,0.2409,0.8294,50.4688,0.8291,8.3942
1.2007,0.2409,0.8430,50.4170,0.9845,8.2387
1.2007,0.2409,0.8600,50.4688,1.3472,7.9797
1.2007,0.2409,0.8800,50.5206,1.7099,7.7724
1.2007,0.2409,0.9027,50.5724,2.1245,7.3061
1.2007,0.2409,0.9276,50.6760,2.5390,7.0470
1.2007,0.2409,0.9542,50.7279,2.9017,6.5288
1.2007,0.2409,0.9819,50.7279,3.2126,5.6998
1.2007,0.2409,1.0102,50.7279,3.3162,5.0780
1.2007,0.2893,1.0102,50.6760,2.3835,4.3525
1.2007,0.2893,0.9819,50.6242,2.0726,5.2334
1.2007,0.2893,0.9542,50.6242,2.0208,5.9070
1.2007,0.2893,0.9276,50.6760,1.8136,6.2697
1.2007,0.2893,0.9027,50.6760,1.6063,6.5288
1.2007,0.2893,0.8800,50.5724,1.2954,6.9952
1.2007,0.2893,0.8600,50.5724,1.2436,7.1506
1.2007,0.2893,0.8430,50.5724,0.9327,7.2024
1.2007,0.2893,0.8294,50.5724,0.6736,7.4097
1.2007,0.2893,0.8195,50.5206,0.5700,7.4615
1.2007,0.2893,0.8134,50.4688,0.4663,7.5651
1.2007,0.2893,0.8114,50.5206,0.4145,7.6170
1.2007,0.2893,0.8092,50.4688,0.4145,7.6170
1.2007,0.2893,0.8027,50.4688,0.4145,7.6170
1.2007,0.2893,0.7919,50.5206,0.2591,7.5133
1.2007,0.2893,0.7768,50.4688,-0.1036,7.6170
1.2007,0.2893,0.7577,50.4170,-0.2073,7.6170
1.2007,0.2893,0.7347,50.3133,-0.6218,7.6688
1.2007,0.2893,0.7079,50.2097,-0.9845,7.6688
1.2007,0.2893,0.6777,50.2615,-1.0881,7.4097
1.2007,0.2893,0.6442,50.2097,-1.3990,7.2024
1.2007,0.2893,0.6078,50.1579,-1.6581,6.8397
1.2007,0.2893,0.5687,50.1061,-1.7099,6.3216
1.2007,0.2893,0.5274,50.0543,-2.0208,5.8034
1.2007,0.2893,0.4841,50.0024,-2.0726,5.0780
1.2007,0.2893,0.4392,49.9506,-2.2281,4.4044
1.2007,0.2893,0.3932,49.8988,-2.4872,3.6789
1.2007,0.2893,0.3463,49.8470,-2.3317,2.9535
1.2007,0.2893,0.2990,49.8988,-2.0208,2.3317
1.4524,-0.2949,1.0102,48.8625,4.9225,-9.0678
1.4524,-0.2949,0.9817,48.4998,5.0262,-10.3632
1.4524,-0.2949,0.9537,48.1889,5.2334,-12.0213
1.4524,-0.2949,0.9269,48.0334,5.0262,-13.5758
1.4524,-0.2949,0.9018,47.9816,4.7671,-14.9748
1.4524,-0.2949,0.8789,47.9298,4.0416,-16.2702
1.4524,-0.2949,0.8587,47.8780,3.5235,-17.2547
1.4524,-0.2949,0.8415,47.9816,2.7981,-18.0320
1.4524,-0.2949,0.8278,48.0852,2.1763,-18.5501
1.4524,-0.2949,0.8178,48.1371,1.7617,-18.8092
1.4524,-0.2949,0.8117,48.1889,1.5027,-18.9647
1.4524,-0.2949,0.8097,48.1889,1.3990,-19.0165
1.4524,-0.2949,0.8075,48.1371,1.2954,-19.1201
1.4524,-0.2949,0.8010,48.1371,1.0881,-19.2237
1.4524,-0.2949,0.7902,48.1889,0.6218,-19.3274
1.4524,-0.2949,0.7752,48.2925,0.0000,-19.2237
1.4524,-0.2949,0.7562,48.2925,-0.8809,-19.0165
1.4524,-0.2949,0.7332,48.2925,-1.8654,-18.4983
1.4524,-0.2949,0.7066,48.3961,-2.8499,-17.5656
1.4524,-0.2949,0.6764,48.4998,-3.4717,-16.4257
1.4524,-0.2949,0.6431,48.6552,-3.5753,-15.0785
1.4524,-0.2949,0.6068,48.6034,-3.4199,-13.9903
1.4524,-0.2949,0.5679,48.5516,-3.3162,-13.0058
1.4524,-0.2949,0.5266,48.4480,-3.3680,-12.0213
1.4524,-0.2949,0.4835,48.6034,-3.4717,-10.8295
1.4524,-0.2949,0.4388,48.7589,-3.5235,-9.6378
1.4524,-0.2949,0.3928,48.7070,-3.4717,-8.2387
1.4524,-0.2949,0.3461,48.8625,-3.4199,-6.9433
1.4524,-0.2949,0.2990,48.8107,-3.2644,-6.0625
1.4524,-0.2513,0.2990,48.6552,-4.3525,-5.5443
1.4524,-0.2513,0.3461,48.6034,-4.5598,-6.4252
1.4524,-0.2513,0.3928,48.2407,-4.8189,-7.7206
1.4524,-0.2513,0.4388,48.1371,-4.6634,-9.3269
1.4524,-0.2513,0.4835,48.2925,-4.4562,-10.4150
1.4524,-0.2513,0.5266,48.1889,-4.6116,-11.6586
1.4524,-0.2513,0.5679,48.1889,-4.6116,-12.7986
1.4524,-0.2513,0.6068,48.3443,-4.6634,-13.6276
1.4524,-0.2513,0.6431,48.3443,-5.1298,-14.5085
1.4524,-0.2513,0.6764,47.3598,-5.8034,-15.9075
1.4524,-0.2513,0.7066,46.4271,-5.1816,-17.8765
1.4524,-0.2513,0.7332,46.7898,-3.0571,-20.3637
1.4524,-0.2513,0.7562,47.9298,-0.9845,-21.4000
1.4524,-0.2513,0.7752,48.0852,0.2073,-21.6073
1.4524,-0.2513,0.7902,48.0852,1.0363,-21.5036
1.4524,-0.2513,0.8010,47.9816,1.9172,-21.4000
